frame,time_sig,x_norm,y_norm,vx_norm,vy_norm,ax_norm,ay_norm,beat
223,4/4,0.0,0.8722839395155154,-0.02699136918537831,0.0016421565236639513,0.026951694330159974,-0.016429865943582866,0
224,4/4,0.011252701393546463,0.8649931519167716,0.011252701393546463,-0.0072907875987437976,0.038244070578924774,-0.008932944122407749,0
225,4/4,0.00995960111215021,0.8515985778122104,-0.0012931002813962537,-0.013394574104561241,-0.012545801674942717,-0.006103786505817443,0
226,4/4,0.03013910274374468,0.8252811864477124,0.020179501631594474,-0.026317391364497955,0.021472601912990726,-0.012922817259936714,1
227,4/4,0.04160697098606243,0.736269938989804,0.011467868242317752,-0.08901124745790845,-0.008711633389276722,-0.0626938560934105,0
228,4/4,0.059340917702353925,0.6309865390202399,0.017733946716291492,-0.10528339996956404,0.00626607847397374,-0.01627215251165559,0
229,4/4,0.10381013257426668,0.4817218433103219,0.04446921487191275,-0.14926469570991802,0.02673526815562126,-0.043981295740353976,0
230,4/4,0.13744123583441178,0.3908595382040037,0.03363110326014511,-0.09086230510631821,-0.010838111611767641,0.05840239060359981,0
231,4/4,0.24385121369846624,0.30895507934092387,0.10640997786405446,-0.08190445886307984,0.07277887460390935,0.008957846243238365,0
232,4/4,0.3346999052216271,0.30486006391544346,0.09084869152316088,-0.004095015425480408,-0.015561286340893571,0.07780944343759943,0
233,4/4,0.3872153106432019,0.31808585697881936,0.05251540542157479,0.013225793063375901,-0.038333286101586095,0.01732080848885631,0
234,4/4,0.438280176625743,0.31805680450451695,0.05106486598254106,-2.905247430240454e-05,-0.0014505394390337267,-0.013254845537678306,0
235,4/4,0.47119545651582945,0.3110731430626842,0.03291527989008647,-0.006983661441832767,-0.018149586092454595,-0.006954608967530362,0
236,4/4,0.5019695638620455,0.3070832699251553,0.03077410734621605,-0.00398987313752891,-0.0021411725438704177,0.002993788304303857,0
237,4/4,0.5379559569204481,0.32054424968526485,0.035986393058402566,0.01346097976010957,0.005212285712186515,0.01745085289763848,0
238,4/4,0.600984099694673,0.33033631697632915,0.06302814277422497,0.0097920672910643,0.027041749715822405,-0.0036689124690452712,0
239,4/4,0.6430203547838937,0.3322482464756582,0.04203625508922071,0.001911929499329057,-0.020991887685004262,-0.007880137791735242,0
240,4/4,0.6765318042842343,0.3733339789438734,0.03351144950034057,0.041085732468215175,-0.008524805588880136,0.03917380296888612,0
241,4/4,0.6857892267533212,0.4355367098764578,0.009257422469086896,0.06220273093258444,-0.024254027031253678,0.021116998464369263,0
242,4/4,0.7009285761517462,0.4860243764093909,0.015139349398424984,0.05048766653293307,0.005881926929338088,-0.011715064399651365,0
243,4/4,0.7217042473935947,0.5005589142675317,0.020775671241848537,0.01453453785814085,0.005636321843423553,-0.03595312867479222,0
244,4/4,0.7082778360302661,0.5439245742429063,-0.013426411363328672,0.04336565997537456,-0.03420208260517721,0.02883112211723371,0
245,4/4,0.7041760211766163,0.5644605232212276,-0.004101814853649799,0.02053594897832134,0.009324596509678873,-0.02282971099705322,0
246,4/4,0.7295405190664068,0.5728968083781802,0.02536449788979056,0.008436285156952605,0.02946631274344036,-0.012099663821368734,0
247,4/4,0.7583539841028435,0.5668635778813829,0.02881346503643667,-0.0060332304967973815,0.003448967146646109,-0.014469515653749987,0
248,4/4,0.7899950564104502,0.5625485937218987,0.03164107230760671,-0.00431498415948417,0.0028276072711700406,0.0017182463373132117,0
249,4/4,0.8168940612900145,0.547585186005008,0.026899004879564314,-0.014963407716890642,-0.004742067428042396,-0.010648423557406472,0
250,4/4,0.8277930493760686,0.4821756152899022,0.010898988086054051,-0.06540957071510584,-0.016000016793510263,-0.050446162998215194,1
251,4/4,0.8257694314032342,0.39813649129117495,-0.002023617972834346,-0.08403912399872726,-0.012922606058888397,-0.018629553283621425,0
252,4/4,0.8252299398897296,0.3422630494030408,-0.0005394915135046308,-0.055873441888134145,0.0014841264593297154,0.028165682110593115,0
253,4/4,0.8286516175823853,0.3112197888853534,0.003421677692655667,-0.03104326051768741,0.003961169206160298,0.024830181370446736,0
254,4/4,0.8240627909344433,0.3129684711481261,-0.004588826647941913,0.001748682262772694,-0.00801050434059758,0.032791942780460104,0
255,4/4,0.8227570955204361,0.32311470193544817,-0.0013056954140072685,0.010146230787322075,0.003283131233934644,0.00839754852454938,0
256,4/4,0.8130819344864177,0.3308025400163247,-0.009675161034018331,0.00768783808087653,-0.008369465620011063,-0.0024583927064455446,0
257,4/4,0.7933474608737453,0.37085760137238355,-0.019734473612672443,0.04005506135605885,-0.010059312578654112,0.03236722327518232,0
258,4/4,0.7850031855189562,0.42581934894788537,-0.008344275354789099,0.05496174757550182,0.011390198257883344,0.014906686219442966,0
259,4/4,0.7569286349290317,0.5295532836213217,-0.028074550589924474,0.10373393467343633,-0.019730275235135375,0.048772187097934516,0
260,4/4,0.7335016882725671,0.6387615345240236,-0.02342694665646461,0.10920825090270192,0.004647603933459865,0.005474316229265586,0
261,4/4,0.7207029343510201,0.699100756747783,-0.012798753921547057,0.060339222223759426,0.010628192734917552,-0.048869028678942494,0
262,4/4,0.7086200037995317,0.7511807755627188,-0.012082930551488347,0.052080018814935736,0.0007158233700587102,-0.00825920340882369,0
263,4/4,0.6916837488152704,0.8318193766169085,-0.016936254984261323,0.08063860105418974,-0.004853324432772976,0.028558582239254005,0
264,4/4,0.6707296465280992,0.8841926870771828,-0.020954102287171206,0.05237331046027427,-0.004017847302909883,-0.02826529059391547,0
265,4/4,0.6494795586245695,0.9010541897818297,-0.02125008790352967,0.016861502704646925,-0.0002959856163584629,-0.035511807755627345,0
266,4/4,0.626359093528306,0.9266923066281145,-0.02312046509626353,0.02563811684628481,-0.001870377192733863,0.008776614141637884,0
267,4/4,0.6067505712417436,0.9293941867382373,-0.019608522286562402,0.002701880110122734,0.0035119428097011296,-0.022936236736162074,0
268,4/4,0.5983643121115845,0.9229500712477346,-0.008386259130159113,-0.006444115490502611,0.01122226315640329,-0.009145995600625345,0
269,4/4,0.5915356510476526,0.9112225557876679,-0.0068286610639318734,-0.011727515460066784,0.0015575980662272393,-0.005283399969564173,0
270,4/4,0.5869636179098587,0.8972621501597886,-0.004572033137793863,-0.013960405627879258,0.0022566279261380107,-0.0022328901678124735,0
271,4/4,0.5841549033376052,0.8560602077943639,-0.0028087145722535123,-0.04120194236542474,0.0017633185655403505,-0.02724153673754548,0
272,4/4,0.5851016374721989,0.7389150976024792,0.0009467341345936742,-0.11714511019188467,0.0037554487068471865,-0.07594316782645993,0
273,4/4,0.58578597301073,0.6355076574021554,0.000684335538531089,-0.10340744020032377,-0.0002623985960625852,0.013737669991560897,1
274,4/4,0.5891278815301827,0.4618568681432702,0.0033419085194527076,-0.17365078925888522,0.0026575729809216186,-0.07024334905856144,0
275,4/4,0.5903055264293114,0.32598812998907073,0.0011776448991287491,-0.13586873815419948,-0.0021642636203239585,0.03778205110468574,0
276,4/4,0.5870265935729138,0.21909439287245963,-0.003278932856397687,-0.1068937371166111,-0.004456577755526436,0.028975001037588377,0
277,4/4,0.5763795081390797,0.15321721566620092,-0.01064708543383408,-0.06587717720625871,-0.007368152577436393,0.041016559910352385,0
278,4/4,0.5496568351160694,0.11365604637328279,-0.026722673023010235,-0.03956116929291813,-0.016075587589176155,0.026316007913340586,0
279,4/4,0.5366355671850613,0.08950928987452098,-0.013021267931008107,-0.024146756498761815,0.013701405092002128,0.015414412794156312,0
280,4/4,0.5210029084260388,0.11365051256865376,-0.015632658759022533,0.024141222694132783,-0.002611390828014426,0.0482879791928946,0
281,4/4,0.5082839236776947,0.14673298009213784,-0.012718984748344098,0.03308246752348408,0.0029136740106784353,0.008941244829351297,0
282,4/4,0.5014300723485409,0.17708728193351134,-0.006853851329153837,0.0303543018413735,0.00586513341919026,-0.002728165682110581,0
283,4/4,0.48761111268550267,0.18370986262330008,-0.0138189596630382,0.006622580689788743,-0.006965108333884362,-0.023731721151584756,0
284,4/4,0.48748306217062415,0.2547639140600141,-0.00012805051487851937,0.071054051436714,0.01369090914815968,0.06443147074692526,0
285,4/4,0.48791759424570375,0.329657042458116,0.0004345320750795967,0.07489312839810192,0.000562582589958116,0.0038390769613879105,0
286,4/4,0.48936603449596905,0.456497378360057,0.0014484402502653038,0.126840335901941,0.001013908175185707,0.05194720750383908,0
287,4/4,0.49085435933283583,0.57696692168283,0.0014883248368667834,0.12046954332277304,3.9884586601479644e-05,-0.00637079257916795,0
288,4/4,0.4958189407703393,0.6291797518088624,0.004964581437503446,0.052212830126032395,0.0034762566006366624,-0.06825671319674065,0
289,4/4,0.49670479843064647,0.7176818892409004,0.0008858576603071877,0.08850213743203794,-0.004078723777196258,0.03628930730600555,0
290,4/4,0.49915245253471796,0.7408837485992557,0.002447654104071495,0.02320185935835528,0.0015617964437643073,-0.06530027807368266,0
291,4/4,0.5191241344782309,0.7807077736120527,0.019971681943512953,0.039824025012797026,0.01752402783944146,0.016622165654441745,0
292,4/4,0.5345804613806995,0.8197819680976163,0.015456326902468565,0.039074194485563596,-0.004515355041044389,-0.0007498305272334305,0
293,4/4,0.5434621290602247,0.824745790849854,0.008881667679525251,0.004963822752237723,-0.006574659222943313,-0.03411037173332587,0
294,4/4,0.5787075084833466,0.8169804795041711,0.03524537942312189,-0.007765311345682924,0.02636371174359664,-0.012729134097920647,0
295,4/4,0.6186424756152985,0.7946944648119199,0.03993496713195188,-0.02228601469225122,0.00468958770882999,-0.014520703346568298,0
296,4/4,0.6194884486890041,0.7799454920244041,0.000845973073705597,-0.014748972787515746,-0.039088994058246285,0.007537041904735475,0
297,4/4,0.6274128862900932,0.76608331142869,0.007924437601089074,-0.013862180595714091,0.007078464527383477,0.0008867921918016552,1
298,4/4,0.6300620625159408,0.7211543516456151,0.0026491762258475937,-0.04492895978307487,-0.00527526137524148,-0.031066779187360782,0
299,4/4,0.6374596037361362,0.6580413098515557,0.007397541220195425,-0.06311304179405941,0.004748364994347831,-0.018184082010984537,0
300,4/4,0.6368949219574096,0.6285848678112419,-0.0005646817787265945,-0.029456442040313835,-0.00796222299892202,0.033656599753745575,0
301,4/4,0.6360405521286299,0.6098875254209151,-0.000854369828779733,-0.018697342390326832,-0.00028968805005313847,0.010759099649987003,0
302,4/4,0.6317540086633521,0.6111616839367486,-0.004286543465277792,0.0012741585158335678,-0.0034321736364980593,0.0199715009061604,0
303,4/4,0.6257419320303669,0.6128577950555456,-0.006012076632985197,0.0016961111187969724,-0.0017255331677074048,0.00042195260296340464,0
304,4/4,0.5938804449020676,0.6332360306019396,-0.03186148712829928,0.020378235546393952,-0.025849410495314085,0.01868212442759698,0
305,4/4,0.5196594276141985,0.666029356833557,-0.07422101728786912,0.03279332623161746,-0.042359530159569836,0.012415090685223507,0
306,4/4,0.448578796724006,0.7035305673533195,-0.07108063089019245,0.03750121051976252,0.0031403863976766644,0.004707884288145059,0
307,4/4,0.37290094243079763,0.7563922360721055,-0.07567785429320839,0.05286166871878595,-0.004597223403015938,0.01536045819902343,0
